Wavelength,Transmission
1708.0,0.00820499
1708.023682,0.0082055
1708.432495,0.00821422
1708.841431,0.00822295
1709.0,0.00822634
1709.252441,0.00823171
1709.661621,0.00824042
1710.0,0.00824765
1710.070801,0.00824921
1710.481201,0.0082584
1710.891602,0.00826759
1711.0,0.00827002
1711.301147,0.00827674
1711.710815,0.00828588
1712.0,0.00829233
1712.120483,0.00829501
1712.532227,0.00830418
1712.941284,0.00831328
1713.0,0.00831459
1713.351318,0.00832238
1713.763306,0.00833152
1714.0,0.00833677
1714.173584,0.00834061
1714.584839,0.00834971
1714.995361,0.00835879
1715.0,0.00835889
1715.40686,0.00836785
1715.817505,0.0083769
1716.0,0.00838093
1716.229126,0.00838596
1716.640015,0.00839498
1717.0,0.00840289
1717.052856,0.00840405
1717.462891,0.00841302
1717.875,0.00842204
1718.0,0.00842478
1718.286255,0.00843102
1718.698486,0.00844001
1719.0,0.00844659
1719.109863,0.00844897
1719.521362,0.0084579
1719.93396,0.00846686
1720.0,0.00846833
1720.34668,0.00847619
1720.758423,0.00848557
1721.0,0.00849107
1721.171387,0.00849496
1721.584351,0.00850433
1721.99646,0.00851369
1722.0,0.00851377
1722.409546,0.00852302
1722.821899,0.00853235
1723.0,0.00853637
1723.234375,0.00854165
1723.646851,0.00855093
1724.0,0.00855888
1724.060425,0.00856023
1724.473999,0.00856949
1724.887817,0.00857877
1725.0,0.00858128
1725.300781,0.00858799
1725.713745,0.00859721
1726.0,0.0086036
1726.127808,0.00860644
1726.541992,0.00861563
1726.954346,0.00862479
1727.0,0.00862581
1727.367676,0.00863394
1727.783081,0.00864312
1728.0,0.00864792
1728.196655,0.00865224
1728.611328,0.00866137
1729.0,0.00866993
1729.025146,0.00867048
1729.440063,0.00867956
1729.854004,0.00868862
1730.0,0.00869189
1730.269043,0.00869798
1730.683228,0.00870747
1731.0,0.00871474
1731.098511,0.00871698
1731.513794,0.00872645
1731.928345,0.00873591
1732.0,0.00873755
1732.343872,0.00874534
1732.758545,0.00875475
1733.0,0.00876023
1733.17334,0.00876415
1733.588257,0.00877351
1734.0,0.00878281
1734.004272,0.00878291
1734.420288,0.00879225
1734.835449,0.00880157
1735.0,0.00880527
1735.250732,0.00881087
1735.667114,0.00882018
1736.0,0.00882762
1736.083496,0.00882947
1736.500122,0.00883873
1736.915771,0.00884797
1737.0,0.00884984
1737.33252,0.0088572
1737.748413,0.0088664
1738.0,0.00887197
1738.164429,0.00887558
1738.580444,0.00888473
1738.998535,0.00889394
1739.0,0.00889397
1739.414917,0.00890305
1739.831299,0.00891217
1740.0,0.00891595
1740.248657,0.00892156
1740.66626,0.00893114
1741.0,0.0089388
1741.082886,0.00894069
1741.499756,0.00895019
1741.917603,0.00895973
1742.0,0.00896161
1742.335449,0.00896923
1742.752563,0.00897871
1743.0,0.00898433
1743.1698,0.00898816
1743.587036,0.00899759
1744.0,0.00900693
1744.005371,0.00900705
1744.423828,0.00901646
1744.841431,0.00902586
1745.0,0.00902943
1745.26001,0.00903525
1745.677856,0.0090446
1746.0,0.00905182
1746.09668,0.00905397
1746.515625,0.00906331
1746.934692,0.00907266
1747.0,0.00907411
1747.352905,0.00908194
1747.771118,0.00909122
1748.0,0.0090963
1748.190552,0.00910051
1748.609985,0.00910977
1749.0,0.00911839
1749.028564,0.00911902
1749.446289,0.0091282
1749.865967,0.00913742
1750.0,0.00914033
1750.285889,0.00914656
1750.704834,0.00915562
1751.0,0.00916202
1751.123901,0.00916468
1751.545044,0.00917376
1751.964355,0.00918279
1752.0,0.00918356
1752.384766,0.00919181
1752.804199,0.0092008
1753.0,0.009205
1753.223755,0.00920978
1753.643433,0.00921874
1754.0,0.00922636
1754.064209,0.00922773
1754.485107,0.00923667
1754.906982,0.00924564
1755.0,0.00924762
1755.326172,0.00925452
1755.746338,0.00926341
1756.0,0.00926877
1756.167603,0.0092723
1756.588989,0.00928118
1757.0,0.00928984
1757.009521,0.00929004
1757.430054,0.00929886
1757.851685,0.0093077
1758.0,0.00931081
1758.27356,0.00931652
1758.694458,0.0093253
1759.0,0.00933168
1759.116333,0.0093341
1759.537476,0.00934285
1759.95874,0.0093516
1760.0,0.0093525
1760.380981,0.00936081
1760.802368,0.00937005
1761.0,0.00937438
1761.224854,0.00937928
1761.646484,0.00938849
1762.0,0.00939621
1762.069092,0.00939771
1762.491943,0.0094069
1762.914795,0.0094161
1763.0,0.00941795
1763.336792,0.00942524
1763.757935,0.00943436
1764.0,0.0094396
1764.182129,0.00944353
1764.60437,0.00945264
1765.0,0.00946118
1765.026855,0.00946176
1765.449341,0.00947083
1765.872925,0.00947994
1766.0,0.00948267
1766.296631,0.00948902
1766.720459,0.00949809
1767.0,0.00950408
1767.143311,0.00950714
1767.567383,0.00951618
1767.990479,0.00952521
1768.0,0.00952541
1768.414673,0.00953422
1768.838013,0.00954322
1769.0,0.00954666
1769.262329,0.00955221
1769.685913,0.00956118
1770.0,0.00956793
1770.109497,0.00957029
1770.534302,0.00957981
1770.959106,0.00958934
1771.0,0.00959026
1771.383057,0.00959883
1771.807007,0.0096083
1772.0,0.00961262
1772.232178,0.00961779
1772.657349,0.00962727
1773.0,0.00963491
1773.081665,0.00963672
1773.506226,0.00964615
1773.931641,0.0096556
1774.0,0.00965712
1774.3573,0.00966502
1774.783081,0.00967445
1775.0,0.00967925
1775.206909,0.00968382
1775.633789,0.00969324
1776.0,0.00970133
1776.057861,0.0097026
1776.484009,0.00971197
1776.909302,0.00972133
1777.0,0.00972332
1777.33667,0.0097307
1777.762085,0.00974003
1778.0,0.00974525
1778.187622,0.00974935
1778.614258,0.00975867
1779.0,0.00976711
1779.041016,0.009768
1779.466919,0.00977729
1779.892944,0.00978658
1780.0,0.00978903
1780.31897,0.00979632
1780.74707,0.00980626
1781.0,0.00981213
1781.17334,0.00981614
1781.599731,0.00982601
1782.0,0.00983527
1782.027222,0.0098359
1782.453857,0.00984576
